Version5;
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_3000174B	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_712A	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X1800 GTO Secondary
PCI\VEN_1002&DEV_712A	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X1800 GTO Secondary
PCI\VEN_1002&DEV_712A	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X1800 GTO Secondary
PCI\VEN_1002&DEV_712A	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 GTO Secondary
PCI\VEN_1002&DEV_712A	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 GTO Secondary
PCI\VEN_1002&DEV_7146&SUBSYS_300017EE	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Connect3D Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017EE	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017EE	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017EE	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017EE	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series
PCI\VEN_1002&DEV_7109	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 Series 
PCI\VEN_1002&DEV_7109	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X1800 Series 
PCI\VEN_1002&DEV_7109	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X1800 Series 
PCI\VEN_1002&DEV_7109	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X1800 Series 
PCI\VEN_1002&DEV_7109	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 Series 
PCI\VEN_1002&DEV_5E6F&SUBSYS_1E4E1569	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X550XT Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_1E4E1569	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X550XT Secondary
PCI\VEN_1002&DEV_7106	Legacy\6x64\10.2\	CH_95951_M.inf	ATI.Mfg.NTamd64.6.0	0	01/09/2010,8.593.100.0000	ATI MOBILITY FireGL V7100
PCI\VEN_1002&DEV_5E6F&SUBSYS_1E4E1569	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X550XT Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_1E4E1569	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X550XT Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_1E4E1569	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X550XT Secondary
PCI\VEN_1002&DEV_7103	Legacy\6x64\10.2\	CH_95951_M.inf	ATI.Mfg.NTamd64.6.0	0	01/09/2010,8.593.100.0000	ATI MOBILITY FireGL V7200
PCI\VEN_1002&DEV_7102	Legacy\6x64\10.2\	CH_95951_M.inf	ATI.Mfg.NTamd64.6.0	0	01/09/2010,8.593.100.0000	ATI MOBILITY RADEON X1800
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_7101	Legacy\6x64\10.2\	CH_95951_M.inf	ATI.Mfg.NTamd64.6.0	0	01/09/2010,8.593.100.0000	ATI MOBILITY RADEON X1800 XT
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_9552&SUBSYS_30001787	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4300/4500 Series
PCI\VEN_1002&DEV_7100	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X1800 Series
PCI\VEN_1002&DEV_7100	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X1800 Series
PCI\VEN_1002&DEV_7100	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X1800 Series
PCI\VEN_1002&DEV_7100	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 Series
PCI\VEN_1002&DEV_7100	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X1800 Series
PCI\VEN_1002&DEV_5E6F&SUBSYS_5E501569	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X550 Series Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_5E501569	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X550 Series Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_5E501569	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X550 Series Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_5E501569	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X550 Series Secondary
PCI\VEN_1002&DEV_5E6F&SUBSYS_5E501569	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X550 Series Secondary
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\5x86\12.8\	CX145314.inf	ATI.Mfg.NTx86	1	07/27/2012,8.982.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_68F9&SUBSYS_6350174B	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6350
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021002	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_4A69&SUBSYS_2621174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary        
PCI\VEN_1002&DEV_4A69&SUBSYS_2621174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary        
PCI\VEN_1002&DEV_4A69&SUBSYS_2621174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO Secondary         
PCI\VEN_1002&DEV_4A69&SUBSYS_2621174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary        
PCI\VEN_1002&DEV_4A69&SUBSYS_2621174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary        
PCI\VEN_1002&DEV_5D6F&SUBSYS_165118BC	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary                                
PCI\VEN_1002&DEV_5D6F&SUBSYS_165118BC	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary                                
PCI\VEN_1002&DEV_5D6F&SUBSYS_165118BC	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO Secondary                                
PCI\VEN_1002&DEV_5D6F&SUBSYS_165118BC	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary                                
PCI\VEN_1002&DEV_5D6F&SUBSYS_165118BC	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary                                
PCI\VEN_1002&DEV_5E6D&SUBSYS_115118BC	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X700 Secondary 
PCI\VEN_1002&DEV_7146&SUBSYS_300017AF	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	HIS Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017AF	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	HIS Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017AF	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	HIS Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017AF	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	HIS Radeon X1550 Series
PCI\VEN_1002&DEV_7146&SUBSYS_300017AF	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	HIS Radeon X1550 Series
PCI\VEN_1002&DEV_554F&SUBSYS_09721462	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO  
PCI\VEN_1002&DEV_554F&SUBSYS_09721462	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO  
PCI\VEN_1002&DEV_554F&SUBSYS_09721462	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO  
PCI\VEN_1002&DEV_554F&SUBSYS_09721462	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO  
PCI\VEN_1002&DEV_554F&SUBSYS_09721462	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO  
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 2400 Pro  
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 2400 XT 
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 Pro
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 2400 XT
PCI\VEN_1002&DEV_94C1&SUBSYS_0D021028	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 2400 Pro
