Version5;
Monitor\HWP315C	HP\WinAll\	HP_LD5535.inf	HP.NTamd64	1	02/25/2014,1.0.0.0	HP LD5535 Digital Signage Display
Monitor\HWP315C	HP\FORCED\All8x64\	HP_LD5535_win8.inf	HP.NTx86	1	02/25/2014,1.0.0.1	HP LD5535 Digital Signage Display
Monitor\HWP315E	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP.NTamd64	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP.NTamd64	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP.NTx86	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\WinAll\	HP_ENVY_32.inf	HP	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315E	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP.NTx86	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315E	HP\WinAll\	HP_ENVY_32.inf	HP.NTamd64	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315E	HP\WinAll\	HP_ENVY_32.inf	HP.NTx86	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP.NTx86	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315F	HP\WinAll\	HP_ENVY_32.inf	HP	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP.NTx86	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315F	HP\WinAll\	HP_ENVY_32.inf	HP.NTx86	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP.NTamd64	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x64\	HP_ENVY_32_win8.inf	HP	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP.NTamd64	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP315F	HP\WinAll\	HP_ENVY_32.inf	HP.NTamd64	1	06/20/2014,1.0.0.0	HP ENVY 32 Media Display
Monitor\HWP315F	HP\FORCED\All8x86\	HP_ENVY_32_win8.inf	HP	1	06/20/2014,1.0.0.2	HP ENVY 32 Media Display
Monitor\HWP3149	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\WinAll\	HP_B421.inf	HP.NTx86	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\FORCED\All8x86\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\WinAll\	HP_B421.inf	HP	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\FORCED\All8x64\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\WinAll\	HP_B421.inf	HP.NTamd64	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3149	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x64\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x86\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\WinAll\	HP_B421.inf	HP	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\WinAll\	HP_B421.inf	HP.NTamd64	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3148	HP\WinAll\	HP_B421.inf	HP.NTx86	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\SNY5080	Sony\WinAll\	Sonymon_v2.71.inf	SONY	0	Unknown	SONY CPD-100SX
Monitor\HWP3141	HP\WinAll\	HP_S231d.inf	HP	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP.NTamd64	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP.NTx86	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP.NTx86	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\WinAll\	HP_S231d.inf	HP.NTx86	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\WinAll\	HP_S231d.inf	HP.NTamd64	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3141	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP.NTamd64	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP.NTamd64	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP.NTx86	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\WinAll\	HP_S231d.inf	HP	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\WinAll\	HP_S231d.inf	HP.NTx86	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP.NTx86	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\WinAll\	HP_S231d.inf	HP.NTamd64	1	12/12/2013,1.0.0.0	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x64\	HP_S231d_win8.inf	HP	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3140	HP\FORCED\All8x86\	HP_S231d_win8.inf	HP.NTamd64	1	12/12/2013,1.0.0.1	HP S231d LED Backlit IPS Monitor
Monitor\HWP3143	HP\WinAll\	HP_20wd.inf	HP.NTamd64	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x64\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x64\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x86\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x86\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\WinAll\	HP_20wd.inf	HP	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x64\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\WinAll\	HP_20wd.inf	HP.NTx86	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3143	HP\FORCED\81x86\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3142	HP\WinAll\	HP_P17A.inf	HP.NTx86	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x64\	HP_P17A.inf	HP	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\WinAll\	HP_P17A.inf	HP	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x64\	HP_P17A.inf	HP.NTx86	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\WinAll\	HP_P17A.inf	HP.NTamd64	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x64\	HP_P17A.inf	HP.NTamd64	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x86\	HP_P17A.inf	HP.NTamd64	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x86\	HP_P17A.inf	HP.NTx86	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3142	HP\FORCED\8x86\	HP_P17A.inf	HP	1	10/30/2013,1.0.0.0	HP ProDisplay P17A LED Backlit Monitor
Monitor\HWP3145	HP\FORCED\All8x86\	HP_B321_win8.inf	HP.NTamd64	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\WinAll\	HP_B321.inf	HP.NTamd64	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\FORCED\All8x64\	HP_B321_win8.inf	HP.NTamd64	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\FORCED\All8x86\	HP_B321_win8.inf	HP.NTx86	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\FORCED\All8x86\	HP_B321_win8.inf	HP	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\FORCED\All8x64\	HP_B321_win8.inf	HP	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\WinAll\	HP_B321.inf	HP.NTx86	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\FORCED\All8x64\	HP_B321_win8.inf	HP.NTx86	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3145	HP\WinAll\	HP_B321.inf	HP	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3144	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\WinAll\	HP_20wd.inf	HP.NTamd64	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x86\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x64\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\WinAll\	HP_20wd.inf	HP.NTx86	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x86\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP.NTx86	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x64\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\All8x64\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\WinAll\	HP_20wd.inf	HP	1	09/23/2013,1.0.0.0	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x64\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\All8x86\	HP_20wd_win8.inf	HP	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3144	HP\FORCED\81x86\	HP_20wd_win8.inf	HP.NTamd64	1	09/23/2013,1.0.0.1	HP 20wd LED Backlit Monitor
Monitor\HWP3147	HP\FORCED\All8x64\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\WinAll\	HP_B421.inf	HP.NTx86	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\FORCED\All8x86\	HP_B421_win8.inf	HP	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\WinAll\	HP_B421.inf	HP.NTamd64	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\WinAll\	HP_B421.inf	HP	1	10/29/2013,1.0.0.0	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\FORCED\All8x86\	HP_B421_win8.inf	HP.NTamd64	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3147	HP\FORCED\All8x64\	HP_B421_win8.inf	HP.NTx86	1	10/29/2013,1.0.0.1	HP B421 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x86\	HP_B321_win8.inf	HP.NTamd64	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\WinAll\	HP_B321.inf	HP	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x86\	HP_B321_win8.inf	HP.NTx86	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\WinAll\	HP_B321.inf	HP.NTamd64	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x64\	HP_B321_win8.inf	HP	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x86\	HP_B321_win8.inf	HP	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x64\	HP_B321_win8.inf	HP.NTamd64	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\FORCED\All8x64\	HP_B321_win8.inf	HP.NTx86	1	11/05/2013,1.0.0.1	HP B321 LED Backlit Digital Signage Display
Monitor\HWP3146	HP\WinAll\	HP_B321.inf	HP.NTx86	1	11/05/2013,1.0.0.0	HP B321 LED Backlit Digital Signage Display
Monitor\EPID995	AOC\WinAll\	EPI9G.inf	EPI	0	Unknown	AOC Spectrum 9Glr, 9GlrA, 9Glrs & 9GlrsA
Monitor\HWP310E	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\WinAll\	HP_ENVY_23.inf	HP.NTamd64	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\WinAll\	HP_ENVY_23.inf	HP	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\WinAll\	HP_ENVY_23.inf	HP.NTx86	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310E	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310F	HP\FORCED\8x64\	HP_23tm_win8.inf	HP.NTx86	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x86\	HP_23tm_win8.inf	HP	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\8x86\	HP_23tm_win8.inf	HP.NTx86	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\WinAll\	HP_23tm.inf	HP	1	06/05/2013,1.0.0.0	HP 23tm Touch Monitor
Monitor\HWP310F	HP\WinAll\	HP_23tm.inf	HP.NTx86	1	06/05/2013,1.0.0.0	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x64\	HP_23tm_win8.inf	HP.NTamd64	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x86\	HP_23tm_win8.inf	HP.NTx86	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310F	HP\WinAll\	HP_23tm.inf	HP.NTamd64	1	06/05/2013,1.0.0.0	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x86\	HP_23tm_win8.inf	HP.NTamd64	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\8x64\	HP_23tm_win8.inf	HP.NTamd64	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\8x86\	HP_23tm_win8.inf	HP	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\8x86\	HP_23tm_win8.inf	HP.NTamd64	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\8x64\	HP_23tm_win8.inf	HP	1	06/05/2013,1.0.0.1	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x64\	HP_23tm_win8.inf	HP	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310F	HP\FORCED\81x64\	HP_23tm_win8.inf	HP.NTx86	1	07/25/2013,1.0.0.2	HP 23tm Touch Monitor
Monitor\HWP310C	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\WinAll\	HP_ENVY_23.inf	HP.NTamd64	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\WinAll\	HP_ENVY_23.inf	HP.NTx86	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\WinAll\	HP_ENVY_23.inf	HP	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310C	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\WinAll\	HP_ENVY_23.inf	HP.NTamd64	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\WinAll\	HP_ENVY_23.inf	HP.NTx86	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\8x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\81x64\	HP_ENVY_23_win8.inf	HP.NTamd64	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\8x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\WinAll\	HP_ENVY_23.inf	HP	1	07/29/2013,1.0.0.0	HP ENVY 23 IPS Monitor
Monitor\HWP310B	HP\FORCED\81x86\	HP_ENVY_23_win8.inf	HP.NTx86	1	07/29/2013,1.0.0.1	HP ENVY 23 IPS Monitor
